1,0.0,0.0,-0.1111111111111111,-0.09595959595959595,-0.17676767676767677,-0.2727272727272727,-0.11616161616161616,-0.43434343434343436,-0.005050505050505051,-0.5404040404040404,-0.16161616161616163,-0.5151515151515151,-0.18181818181818182,-0.7424242424242424,-0.1919191919191919,-0.8737373737373737,-0.1919191919191919,-1.0,-0.04040404040404041,-0.5050505050505051,-0.06060606060606061,-0.5757575757575758,-0.08080808080808081,-0.4090909090909091,-0.06060606060606061,-0.3686868686868687,0.08080808080808081,-0.4696969696969697,0.06060606060606061,-0.5202020202020202,0.015151515151515152,-0.36363636363636365,0.030303030303030304,-0.3282828282828283,0.18686868686868688,-0.41414141414141414,0.18181818181818182,-0.5050505050505051,0.12626262626262627,-0.3939393939393939,0.12626262626262627,-0.3434343434343434
1,0.0,0.0,-0.1111111111111111,-0.10101010101010101,-0.1717171717171717,-0.2777777777777778,-0.1111111111111111,-0.43434343434343436,0.0,-0.5404040404040404,-0.16161616161616163,-0.5202020202020202,-0.18181818181818182,-0.7474747474747475,-0.1919191919191919,-0.8787878787878788,-0.18686868686868688,-1.0,-0.04040404040404041,-0.5050505050505051,-0.045454545454545456,-0.5757575757575758,-0.0707070707070707,-0.41414141414141414,-0.06060606060606061,-0.3686868686868687,0.0707070707070707,-0.46464646464646464,0.0707070707070707,-0.5303030303030303,0.020202020202020204,-0.37373737373737376,0.020202020202020204,-0.3282828282828283,0.17676767676767677,-0.4090909090909091,0.18181818181818182,-0.5151515151515151,0.12626262626262627,-0.40404040404040403,0.11616161616161616,-0.3434343434343434
1,0.0,0.0,-0.1111111111111111,-0.10101010101010101,-0.17676767676767677,-0.2777777777777778,-0.1111111111111111,-0.43434343434343436,0.0,-0.5404040404040404,-0.16161616161616163,-0.5151515151515151,-0.18181818181818182,-0.7424242424242424,-0.19696969696969696,-0.8787878787878788,-0.1919191919191919,-1.0,-0.04040404040404041,-0.5,-0.045454545454545456,-0.5757575757575758,-0.0707070707070707,-0.40404040404040403,-0.06060606060606061,-0.3686868686868687,0.07575757575757576,-0.46464646464646464,0.07575757575757576,-0.5303030303030303,0.025252525252525252,-0.3686868686868687,0.030303030303030304,-0.3333333333333333,0.18181818181818182,-0.4090909090909091,0.18686868686868688,-0.51010101010101,0.13636363636363635,-0.398989898989899,0.13131313131313133,-0.35353535353535354
1,0.0,0.0,-0.116751269035533,-0.09137055837563451,-0.17766497461928935,-0.27411167512690354,-0.1116751269035533,-0.43147208121827413,0.005076142131979695,-0.5380710659898477,-0.16243654822335024,-0.5177664974619289,-0.18274111675126903,-0.7461928934010152,-0.19289340101522842,-0.8781725888324873,-0.19289340101522842,-1.0,-0.04060913705583756,-0.5076142131979695,-0.04568527918781726,-0.5786802030456852,-0.07106598984771574,-0.41624365482233505,-0.06598984771573604,-0.36548223350253806,0.07614213197969544,-0.4720812182741117,0.07106598984771574,-0.5228426395939086,0.02030456852791878,-0.36548223350253806,0.02030456852791878,-0.3197969543147208,0.17766497461928935,-0.41116751269035534,0.18274111675126903,-0.5076142131979695,0.12690355329949238,-0.39593908629441626,0.116751269035533,-0.3350253807106599
1,0.0,0.0,-0.1116751269035533,-0.09644670050761421,-0.17766497461928935,-0.27411167512690354,-0.1116751269035533,-0.43147208121827413,-0.005076142131979695,-0.5380710659898477,-0.16243654822335024,-0.5126903553299492,-0.18274111675126903,-0.7411167512690355,-0.19289340101522842,-0.8730964467005076,-0.18781725888324874,-1.0,-0.04060913705583756,-0.49746192893401014,-0.04568527918781726,-0.5736040609137056,-0.07106598984771574,-0.40609137055837563,-0.06598984771573604,-0.3604060913705584,0.07614213197969544,-0.45685279187817257,0.07106598984771574,-0.5228426395939086,0.025380710659898477,-0.3604060913705584,0.025380710659898477,-0.3197969543147208,0.17766497461928935,-0.40609137055837563,0.18781725888324874,-0.5025380710659898,0.1319796954314721,-0.39593908629441626,0.12690355329949238,-0.34517766497461927
1,0.0,0.0,-0.1065989847715736,-0.10152284263959391,-0.17258883248730963,-0.27918781725888325,-0.1065989847715736,-0.4365482233502538,0.005076142131979695,-0.5380710659898477,-0.16243654822335024,-0.5126903553299492,-0.18274111675126903,-0.7461928934010152,-0.19289340101522842,-0.8730964467005076,-0.19289340101522842,-1.0,-0.04060913705583756,-0.5025380710659898,-0.050761421319796954,-0.5736040609137056,-0.07106598984771574,-0.40609137055837563,-0.05583756345177665,-0.36548223350253806,0.07614213197969544,-0.467005076142132,0.06598984771573604,-0.5228426395939086,0.025380710659898477,-0.3604060913705584,0.030456852791878174,-0.3248730964467005,0.18274111675126903,-0.41624365482233505,0.18274111675126903,-0.5076142131979695,0.12690355329949238,-0.39593908629441626,0.1218274111675127,-0.34517766497461927
1,0.0,0.0,-0.1076923076923077,-0.09743589743589744,-0.17435897435897435,-0.27692307692307694,-0.1076923076923077,-0.4307692307692308,0.005128205128205128,-0.5384615384615384,-0.15897435897435896,-0.5076923076923077,-0.1794871794871795,-0.7487179487179487,-0.18974358974358974,-0.8769230769230769,-0.18974358974358974,-1.0,-0.035897435897435895,-0.49743589743589745,-0.035897435897435895,-0.5743589743589743,-0.05641025641025641,-0.41025641025641024,-0.05128205128205128,-0.3641025641025641,0.07692307692307693,-0.46153846153846156,0.08205128205128205,-0.5230769230769231,0.035897435897435895,-0.3641025641025641,0.035897435897435895,-0.31794871794871793,0.1794871794871795,-0.41025641025641024,0.18974358974358974,-0.5076923076923077,0.14358974358974358,-0.39487179487179486,0.13333333333333333,-0.3435897435897436
1,0.0,0.0,-0.116751269035533,-0.09137055837563451,-0.18274111675126903,-0.27411167512690354,-0.1218274111675127,-0.4365482233502538,-0.01015228426395939,-0.5431472081218274,-0.16751269035532995,-0.5126903553299492,-0.18781725888324874,-0.7411167512690355,-0.19796954314720813,-0.8730964467005076,-0.19796954314720813,-1.0,-0.04568527918781726,-0.5025380710659898,-0.05583756345177665,-0.5736040609137056,-0.07614213197969544,-0.41116751269035534,-0.06598984771573604,-0.3604060913705584,0.06598984771573604,-0.467005076142132,0.06091370558375635,-0.5279187817258884,0.02030456852791878,-0.36548223350253806,0.02030456852791878,-0.3248730964467005,0.17258883248730963,-0.41116751269035534,0.17766497461928935,-0.5126903553299492,0.12690355329949238,-0.4010152284263959,0.116751269035533,-0.34517766497461927
1,0.0,0.0,-0.1116751269035533,-0.09644670050761421,-0.18274111675126903,-0.27918781725888325,-0.1116751269035533,-0.4365482233502538,0.005076142131979695,-0.5380710659898477,-0.16243654822335024,-0.5126903553299492,-0.18781725888324874,-0.7411167512690355,-0.19796954314720813,-0.8730964467005076,-0.19289340101522842,-1.0,-0.04060913705583756,-0.5025380710659898,-0.050761421319796954,-0.5736040609137056,-0.07614213197969544,-0.40609137055837563,-0.07106598984771574,-0.3604060913705584,0.07106598984771574,-0.467005076142132,0.06598984771573604,-0.5228426395939086,0.02030456852791878,-0.3604060913705584,0.02030456852791878,-0.3147208121827411,0.17766497461928935,-0.41116751269035534,0.17766497461928935,-0.5076142131979695,0.12690355329949238,-0.39593908629441626,0.116751269035533,-0.3350253807106599
1,0.0,0.0,-0.1065989847715736,-0.09644670050761421,-0.17258883248730963,-0.27411167512690354,-0.10152284263959391,-0.43147208121827413,0.005076142131979695,-0.5380710659898477,-0.15736040609137056,-0.5177664974619289,-0.18274111675126903,-0.7461928934010152,-0.19289340101522842,-0.8781725888324873,-0.19289340101522842,-1.0,-0.04060913705583756,-0.5025380710659898,-0.04060913705583756,-0.5685279187817259,-0.06598984771573604,-0.40609137055837563,-0.05583756345177665,-0.36548223350253806,0.07614213197969544,-0.467005076142132,0.07106598984771574,-0.5279187817258884,0.025380710659898477,-0.36548223350253806,0.030456852791878174,-0.3248730964467005,0.17766497461928935,-0.41116751269035534,0.18274111675126903,-0.5126903553299492,0.1319796954314721,-0.39593908629441626,0.1218274111675127,-0.3401015228426396
1,0.0,0.0,-0.1065989847715736,-0.09644670050761421,-0.17258883248730963,-0.27918781725888325,-0.1065989847715736,-0.4365482233502538,0.0,-0.5380710659898477,-0.15736040609137056,-0.5177664974619289,-0.17766497461928935,-0.751269035532995,-0.19289340101522842,-0.8781725888324873,-0.18781725888324874,-1.0,-0.03553299492385787,-0.5025380710659898,-0.04060913705583756,-0.5736040609137056,-0.06598984771573604,-0.40609137055837563,-0.06091370558375635,-0.36548223350253806,0.07614213197969544,-0.4619289340101523,0.07106598984771574,-0.5279187817258884,0.025380710659898477,-0.36548223350253806,0.025380710659898477,-0.3248730964467005,0.17766497461928935,-0.41116751269035534,0.18274111675126903,-0.5126903553299492,0.1319796954314721,-0.39593908629441626,0.1218274111675127,-0.3350253807106599
1,0.0,0.0,-0.1065989847715736,-0.1065989847715736,-0.17258883248730963,-0.28426395939086296,-0.1065989847715736,-0.4416243654822335,0.0,-0.5380710659898477,-0.15736040609137056,-0.5076142131979695,-0.17766497461928935,-0.7461928934010152,-0.18781725888324874,-0.8781725888324873,-0.18781725888324874,-1.0,-0.04060913705583756,-0.49238578680203043,-0.03553299492385787,-0.5786802030456852,-0.06598984771573604,-0.41624365482233505,-0.06598984771573604,-0.3553299492385787,0.07106598984771574,-0.45685279187817257,0.08121827411167512,-0.5329949238578681,0.030456852791878174,-0.37055837563451777,0.025380710659898477,-0.3096446700507614,0.17766497461928935,-0.40609137055837563,0.19289340101522842,-0.5126903553299492,0.13705583756345177,-0.41116751269035534,0.12690355329949238,-0.350253807106599
1,0.0,0.0,-0.11282051282051282,-0.09230769230769231,-0.1794871794871795,-0.27692307692307694,-0.11794871794871795,-0.441025641025641,0.0,-0.5435897435897435,-0.1641025641025641,-0.517948717948718,-0.18974358974358974,-0.7487179487179487,-0.2,-0.8769230769230769,-0.19487179487179487,-1.0,-0.041025641025641026,-0.5076923076923077,-0.05128205128205128,-0.5794871794871795,-0.07179487179487179,-0.4153846153846154,-0.06153846153846154,-0.36923076923076925,0.07179487179487179,-0.4717948717948718,0.06666666666666667,-0.5282051282051282,0.020512820512820513,-0.3641025641025641,0.02564102564102564,-0.31794871794871793,0.1794871794871795,-0.4153846153846154,0.1794871794871795,-0.5128205128205128,0.1282051282051282,-0.4,0.11794871794871795,-0.3435897435897436
1,0.0,0.0,-0.10714285714285714,-0.10204081632653061,-0.1683673469387755,-0.2755102040816326,-0.10714285714285714,-0.42857142857142855,0.0,-0.5357142857142857,-0.16326530612244897,-0.5102040816326531,-0.1836734693877551,-0.7448979591836735,-0.19387755102040816,-0.8724489795918368,-0.18877551020408162,-1.0,-0.04081632653061224,-0.49489795918367346,-0.04081632653061224,-0.5714285714285714,-0.0663265306122449,-0.413265306122449,-0.061224489795918366,-0.37244897959183676,0.07653061224489796,-0.45918367346938777,0.07653061224489796,-0.5255102040816326,0.030612244897959183,-0.3673469387755102,0.030612244897959183,-0.33163265306122447,0.17857142857142858,-0.40816326530612246,0.19387755102040816,-0.5051020408163265,0.14285714285714285,-0.4030612244897959,0.12755102040816327,-0.3520408163265306
1,0.0,0.0,-0.10256410256410256,-0.10256410256410256,-0.16923076923076924,-0.28205128205128205,-0.10256410256410256,-0.4358974358974359,0.0,-0.5384615384615384,-0.16923076923076924,-0.5076923076923077,-0.18974358974358974,-0.7435897435897436,-0.2,-0.8717948717948718,-0.2,-1.0,-0.046153846153846156,-0.49230769230769234,-0.041025641025641026,-0.5897435897435898,-0.06153846153846154,-0.4307692307692308,-0.05641025641025641,-0.37948717948717947,0.06666666666666667,-0.4564102564102564,0.07179487179487179,-0.5333333333333333,0.03076923076923077,-0.37948717948717947,0.03076923076923077,-0.3230769230769231,0.17435897435897435,-0.40512820512820513,0.18461538461538463,-0.517948717948718,0.13846153846153847,-0.4205128205128205,0.12307692307692308,-0.358974358974359
1,0.0,0.0,-0.10362694300518134,-0.11917098445595854,-0.15025906735751296,-0.29533678756476683,-0.08808290155440414,-0.44559585492227977,0.02072538860103627,-0.5233160621761658,-0.15544041450777202,-0.5129533678756477,-0.17616580310880828,-0.7512953367875648,-0.18652849740932642,-0.8756476683937824,-0.19170984455958548,-1.0,-0.04145077720207254,-0.48704663212435234,-0.015544041450777202,-0.5854922279792746,-0.04145077720207254,-0.43005181347150256,-0.05699481865284974,-0.38341968911917096,0.06217616580310881,-0.45077720207253885,0.09326424870466321,-0.533678756476684,0.046632124352331605,-0.38341968911917096,0.031088082901554404,-0.34196891191709844,0.16062176165803108,-0.39896373056994816,0.19689119170984457,-0.49222797927461137,0.15544041450777202,-0.39378238341968913,0.14507772020725387,-0.3471502590673575
1,0.0,0.0,-0.10256410256410256,-0.12307692307692308,-0.13333333333333333,-0.3128205128205128,-0.041025641025641026,-0.4564102564102564,0.06153846153846154,-0.5076923076923077,-0.14358974358974358,-0.5128205128205128,-0.1641025641025641,-0.7435897435897436,-0.1794871794871795,-0.8717948717948718,-0.18974358974358974,-1.0,-0.03076923076923077,-0.49743589743589745,-0.005128205128205128,-0.6,-0.03076923076923077,-0.4461538461538462,-0.046153846153846156,-0.37948717948717947,0.07692307692307693,-0.46153846153846156,0.1076923076923077,-0.5487179487179488,0.06153846153846154,-0.39487179487179486,0.046153846153846156,-0.3282051282051282,0.17435897435897435,-0.41025641025641024,0.2153846153846154,-0.5128205128205128,0.17435897435897435,-0.4153846153846154,0.1641025641025641,-0.35384615384615387
1,0.0,0.0,-0.09743589743589744,-0.13846153846153847,-0.1282051282051282,-0.3230769230769231,-0.015384615384615385,-0.4512820512820513,0.09230769230769231,-0.49230769230769234,-0.14358974358974358,-0.5128205128205128,-0.1641025641025641,-0.7435897435897436,-0.16923076923076924,-0.8717948717948718,-0.17435897435897435,-1.0,-0.03076923076923077,-0.49230769230769234,0.02564102564102564,-0.5897435897435898,-0.010256410256410256,-0.441025641025641,-0.041025641025641026,-0.38461538461538464,0.07179487179487179,-0.4564102564102564,0.1282051282051282,-0.5333333333333333,0.07692307692307693,-0.38461538461538464,0.05128205128205128,-0.3333333333333333,0.1641025641025641,-0.40512820512820513,0.2153846153846154,-0.4717948717948718,0.1794871794871795,-0.37948717948717947,0.15897435897435896,-0.3282051282051282
1,0.0,0.0,-0.09183673469387756,-0.11224489795918367,-0.12244897959183673,-0.29591836734693877,-0.02040816326530612,-0.4336734693877551,0.09693877551020408,-0.5,-0.1326530612244898,-0.5051020408163265,-0.14285714285714285,-0.7397959183673469,-0.14795918367346939,-0.8724489795918368,-0.14285714285714285,-1.0,-0.015306122448979591,-0.4846938775510204,0.05102040816326531,-0.5816326530612245,0.01020408163265306,-0.4336734693877551,-0.02040816326530612,-0.37244897959183676,0.09693877551020408,-0.44387755102040816,0.15816326530612246,-0.5153061224489796,0.10204081632653061,-0.3673469387755102,0.0663265306122449,-0.32142857142857145,0.18877551020408162,-0.3877551020408163,0.25,-0.45918367346938777,0.20408163265306123,-0.3622448979591837,0.17857142857142858,-0.3163265306122449
1,0.0,0.0,-0.07920792079207921,-0.10891089108910891,-0.0891089108910891,-0.29207920792079206,0.0297029702970297,-0.4306930693069307,0.14356435643564355,-0.5,-0.1188118811881188,-0.5148514851485149,-0.12376237623762376,-0.7475247524752475,-0.1188118811881188,-0.8762376237623762,-0.10891089108910891,-1.0,0.0,-0.49504950495049505,0.06930693069306931,-0.5841584158415841,0.024752475247524754,-0.4306930693069307,-0.01485148514851485,-0.3811881188118812,0.10891089108910891,-0.4504950495049505,0.17326732673267325,-0.5247524752475248,0.1188118811881188,-0.3712871287128713,0.08415841584158416,-0.33663366336633666,0.19801980198019803,-0.3910891089108911,0.2722772277227723,-0.46534653465346537,0.22772277227722773,-0.36633663366336633,0.19306930693069307,-0.3217821782178218
1,0.0,0.0,-0.06796116504854369,-0.11650485436893204,-0.06310679611650485,-0.2961165048543689,0.05339805825242718,-0.42718446601941745,0.1650485436893204,-0.49514563106796117,-0.10194174757281553,-0.5242718446601942,-0.0970873786407767,-0.7524271844660194,-0.09223300970873786,-0.8786407766990292,-0.07766990291262135,-1.0,0.019417475728155338,-0.5048543689320388,0.10194174757281553,-0.5922330097087378,0.05825242718446602,-0.44660194174757284,0.0048543689320388345,-0.3883495145631068,0.12135922330097088,-0.4563106796116505,0.19902912621359223,-0.5145631067961165,0.1407766990291262,-0.3786407766990291,0.09223300970873786,-0.33495145631067963,0.2087378640776699,-0.39805825242718446,0.28640776699029125,-0.46601941747572817,0.24757281553398058,-0.3786407766990291,0.20388349514563106,-0.33495145631067963
1,0.0,0.0,-0.05825242718446602,-0.12135922330097088,-0.043689320388349516,-0.2961165048543689,0.07281553398058252,-0.42718446601941745,0.1941747572815534,-0.49514563106796117,-0.07766990291262135,-0.529126213592233,-0.06796116504854369,-0.7572815533980582,-0.06310679611650485,-0.883495145631068,-0.04854368932038835,-1.0,0.04854368932038835,-0.5048543689320388,0.13106796116504854,-0.5728155339805825,0.08737864077669903,-0.4320388349514563,0.03398058252427184,-0.3786407766990291,0.1553398058252427,-0.4563106796116505,0.23300970873786409,-0.5097087378640777,0.16990291262135923,-0.3786407766990291,0.11650485436893204,-0.33495145631067963,0.23786407766990292,-0.3932038834951456,0.32038834951456313,-0.470873786407767,0.2766990291262136,-0.3932038834951456,0.23300970873786409,-0.35436893203883496
